冠島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,冠島,カンムリシマ,カンムリシマ,4/6,C1
冠島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,冠島,カンムリジマ,カンムリジマ,4/6,C1
源蔵ヶ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,源蔵ヶ鼻,ゲンゾウガハナ,ゲンゾーガハナ,0/7,*
海驢立鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,海驢立鼻,アシカンダチバナ,アシカンダチバナ,0/8,*
戸倉,1288,1288,8766,名詞,固有名詞,一般,*,*,*,戸倉,トグラ,トグラ,0/3,*
気田川,1288,1288,8026,名詞,固有名詞,一般,*,*,*,気田川,キタガワ,キタガワ,0/4,*
クラ,1288,1288,4154,名詞,固有名詞,一般,*,*,*,クラ,クラ,クラ,0/2,C4
金熊寺川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金熊寺川,キンニュウジガワ,キンニュージガワ,0/8,*
羽豆岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽豆岬,ハズミサキ,ハズミサキ,0/5,*
徳間峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,徳間峠,トクマトウゲ,トクマトーゲ,0/6,*
渡瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,渡瀬,ワタゼ,ワタゼ,0/3,*
田川後藤寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田川後藤寺,タガワゴトウジ,タガワゴトージ,0/7,*
下玉田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下玉田川,シモタマタカワ,シモタマタカワ,0/7,*
赤荒峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤荒峠,アカアレトウゲ,アカアレトーゲ,0/7,*
竜ヶ崎線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜ヶ崎線,リュウガサキセン,リューガサキセン,0/8,*
真申,1288,1288,9091,名詞,固有名詞,一般,*,*,*,真申,マサル,マサル,0/3,*
敬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,敬川,ウヤガワ,ウヤガワ,0/4,*
須刈岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,須刈岳,スガレガタケ,スガレガタケ,0/6,*
大蔵谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大蔵谷,オオクラダニ,オークラダニ,0/6,*
ヘソ,1288,1288,3853,名詞,固有名詞,一般,*,*,*,ヘソ,ヘソ,ヘソ,0/2,*
えびの高原,1288,1288,8030,名詞,固有名詞,一般,*,*,*,えびの高原,エビノコウゲン,エビノコーゲン,0/7,*
ユーカリが丘線,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ユーカリが丘線,ユーカリガオカセン,ユーカリガオカセン,0/9,*
高尾登山電鉄線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高尾登山電鉄線,タカオトザンデンテツセン,タカオトザンデンテツセン,0/12,*
大橋川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大橋川,オオハシガワ,オーハシガワ,0/6,*
黒尊川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒尊川,クロソンガワ,クロソンガワ,0/6,*
尻無川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,尻無川,シリナシガワ,シリナシガワ,0/6,*
大野原,1288,1288,7574,名詞,固有名詞,一般,*,*,*,大野原,オオノハラ,オーノハラ,0/5,*
海南,1288,1288,8539,名詞,固有名詞,一般,*,*,*,海南,カイナン,カイナン,0/4,*
堺筋線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,堺筋線,サカイスジセン,サカイスジセン,0/7,*
烏川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏川,カラスガワ,カラスガワ,0/5,*
山王峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山王峠,サンノウトウゲ,サンノートーゲ,0/7,*
舘ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,舘ヶ崎,タテガサキ,タテガサキ,0/5,*
竜崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜崎,リュウザキ,リューザキ,2/4,C1
竜崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜崎,タツザキ,タツザキ,2/4,C1
竜崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜崎,タツサキ,タツサキ,2/4,C1
大辞泉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大辞泉,ダイジセン,ダイジセン,0/5,*
大網,1288,1288,8523,名詞,固有名詞,一般,*,*,*,大網,オオアミ,オーアミ,0/4,*
今泉川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,今泉川,イマイズミカワ,イマイズミカワ,0/7,*
下蒲刈島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下蒲刈島,シモカマガリジマ,シモカマガリジマ,0/8,*
牛朱別川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牛朱別川,ウシシュベツガワ,ウシシュベツガワ,0/8,*
田村丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田村丸,タムラガン,タムラガン,0/5,*
川俣線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川俣線,カワマタセン,カワマタセン,0/6,*
美唄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美唄山,ビバイヤマ,ビバイヤマ,0/5,*
笛貫ノ滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笛貫ノ滝,フエヌキノタキ,フエヌキノタキ,0/7,*
宮床線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宮床線,ミヤトコセン,ミヤトコセン,0/6,*
頓田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,頓田川,トンダガワ,トンダガワ,0/5,*
弁天ケ浜,1288,1288,8538,名詞,固有名詞,一般,*,*,*,弁天ケ浜,ベンテンガハマ,ベンテンガハマ,0/7,*
金流川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金流川,キンリュウガワ,キンリューガワ,0/7,*
ギネスブック,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ギネスブック,ギネスブック,ギネスブック,0/6,*
北岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北岩,キタイワ,キタイワ,0/4,*
大谷池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大谷池,オオヤチ,オーヤチ,0/4,*
阿佐線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,阿佐線,アサセン,アサセン,0/4,*
森合,1288,1288,8538,名詞,固有名詞,一般,*,*,*,森合,モリアイ,モリアイ,0/4,*
鴨山川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鴨山川,カモヤマガワ,カモヤマガワ,0/6,*
明治大分水路,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明治大分水路,メイジオオイタスイロ,メイジオーイタスイロ,0/10,*
賀老川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,賀老川,ガロウガワ,ガローガワ,0/5,*
相合橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,相合橋,アイアイバシ,アイアイバシ,0/6,*
弓削,1288,1288,8537,名詞,固有名詞,一般,*,*,*,弓削,ユゲ,ユゲ,0/2,*
塚沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,塚沢山,ツカサワヤマ,ツカサワヤマ,0/6,*
ハシメ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ハシメ,ハシメ,ハシメ,0/3,*
山梨県営小瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山梨県営小瀬,ヤマナシケンエイコセ,ヤマナシケンエイコセ,0/10,*
阪和,1288,1288,6789,名詞,固有名詞,一般,*,*,*,阪和,ハンワ,ハンワ,0/3,*
立髪,1288,1288,8536,名詞,固有名詞,一般,*,*,*,立髪,タテガミ,タテガミ,0/4,*
八高線,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八高線,ハチコウセン,ハチコーセン,0/6,*
雲谷平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲谷平,モヤダイラ,モヤダイラ,0/5,*
黒沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒沢山,クロサワヤマ,クロサワヤマ,0/6,*
佐敷太郎峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐敷太郎峠,サシキタロウトウゲ,サシキタロートーゲ,0/9,*
伊勢物語,1288,1288,7368,名詞,固有名詞,一般,*,*,*,伊勢物語,イセモノガタリ,イセモノガタリ,0/7,*
秩父ヶ浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,秩父ヶ浦,チチブガウラ,チチブガウラ,0/6,*
応善寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,応善寺,オウゼンジ,オーゼンジ,0/5,*
デ杯,1288,1288,3516,名詞,固有名詞,一般,*,*,*,デ杯,デハイ,デハイ,0/3,*
小又川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小又川,コマタカワ,コマタカワ,3/5,C1
小又川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小又川,コマタガワ,コマタガワ,3/5,C1
越中中川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越中中川,エッチュウナカガワ,エッチューナカガワ,0/9,*
大杉岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大杉岳,オオスギダケ,オースギダケ,0/6,*
合磯岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,合磯岬,カッソミサキ,カッソミサキ,0/6,*
立惣辺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立惣辺山,タツソロベヤマ,タツソロベヤマ,0/7,*
鉢屋森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鉢屋森,ハチヤモリ,ハチヤモリ,0/5,*
下ノ沢川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下ノ沢川,シモノサワガワ,シモノサワガワ,0/7,*
明石スタジオ,1288,1288,7522,名詞,固有名詞,一般,*,*,*,明石スタジオ,アカシスタジオ,アカシスタジオ,0/7,*
杉沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,杉沢山,スギサワヤマ,スギサワヤマ,0/6,*
オニケシペ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,オニケシペ川,オニケシペガワ,オニケシペガワ,0/7,*
れゆーな,1288,1288,8029,名詞,固有名詞,一般,*,*,*,れゆーな,レユーナ,レユーナ,0/4,*
雲門寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲門寺,ウンカドジ,ウンカドジ,0/5,*
ウソタン川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ウソタン川,ウソタンガワ,ウソタンガワ,0/6,*
野村,1288,1288,7568,名詞,固有名詞,一般,*,*,*,野村,ノムラ,ノムラ,0/3,*
風無鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,風無鼻,カゼナシバナ,カゼナシバナ,5/6,C1
風無鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,風無鼻,カザナシバナ,カザナシバナ,5/6,C1
ピラトミ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ピラトミ山,ピラトミヤマ,ピラトミヤマ,0/6,*
味方中学前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,味方中学前,アジカタチュウガクマエ,アジカタチューガクマエ,0/11,*
とらや,1288,1288,8010,名詞,固有名詞,一般,*,*,*,とらや,トラヤ,トラヤ,0/3,*
長戸鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長戸鼻,ナガトバナ,ナガトバナ,0/5,*
大岩扇山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大岩扇山,オオガンセンザン,オーガンセンザン,0/8,*
筏川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,筏川,イカダガワ,イカダガワ,0/5,*
内川川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,内川川,ウチカワガワ,ウチカワガワ,0/6,*
五座小屋峠,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五座小屋峠,ゴザゴヤトウゲ,ゴザゴヤトーゲ,0/7,*
亀沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,亀沢山,カメザワヤマ,カメザワヤマ,0/6,*
剣ケ峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,剣ケ峰,ケンガミネ,ケンガミネ,0/5,*
東京厚生年金会館,1288,1288,8536,名詞,固有名詞,一般,*,*,*,東京厚生年金会館,トウキョウコウセイネンキンカイカン,トーキョーコーセイネンキンカイカン,0/17,*
御影森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御影森山,ミカゲモリヤマ,ミカゲモリヤマ,0/7,*
裁判所前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,裁判所前,サイバンショマエ,サイバンショマエ,0/8,*
馬見ヶ崎川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬見ヶ崎川,マミガサキガワ,マミガサキガワ,0/7,*
大鰐線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大鰐線,オオワニセン,オーワニセン,0/6,*
西山野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西山野,ニシヤマノ,ニシヤマノ,0/5,*
リヤウシ崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,リヤウシ崎,リヤウシザキ,リヤウシザキ,0/6,*
臂出山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,臂出山,ヒジデヤマ,ヒジデヤマ,0/5,*
小天狗岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小天狗岳,コテングダケ,コテングダケ,0/6,*
一ノ森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一ノ森,イチノモリ,イチノモリ,0/5,*
神居尻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神居尻山,カモイシリヤマ,カモイシリヤマ,0/7,*
道川大滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,道川大滝,ミチカワオオタキ,ミチカワオータキ,0/8,*
カゴ,1288,1288,3774,名詞,固有名詞,一般,*,*,*,カゴ,カゴ,カゴ,0/2,*
岩内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩内川,イワナイガワ,イワナイガワ,0/6,*
淵嶽山高福寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,淵嶽山高福寺,エンタケサンコウフクジ,エンタケサンコーフクジ,0/11,*
九品仏,1288,1288,7246,名詞,固有名詞,一般,*,*,*,九品仏,クホンブツ,クホンブツ,0/5,*
岡山駅前,1288,1288,9140,名詞,固有名詞,一般,*,*,*,岡山駅前,オカヤマエキマエ,オカヤマエキマエ,0/8,*
鞍瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鞍瀬川,クラセガワ,クラセガワ,0/5,*
五桂池,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五桂池,ゴカツライケ,ゴカツライケ,0/6,*
ビシャゴ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ビシャゴ鼻,ビシャゴバナ,ビシャゴバナ,4/5,C1
ビシャゴ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ビシャゴ鼻,ビシャゴハナ,ビシャゴハナ,4/5,C1
香林寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,香林寺,コウリンジ,コーリンジ,0/5,*
桂昌殿,1288,1288,8452,名詞,固有名詞,一般,*,*,*,桂昌殿,ケイショウデン,ケイショーデン,0/7,*
鳥崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥崎,トリサキ,トリサキ,0/4,*
烏帽子森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏帽子森,エボシモリ,エボシモリ,0/5,*
赤蔵ケ池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤蔵ケ池,アゾガイケ,アゾガイケ,0/5,*
木津用水,1288,1288,8538,名詞,固有名詞,一般,*,*,*,木津用水,コツヨウスイ,コツヨースイ,0/6,*
吹の峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吹の峰,フキノトウ,フキノトー,0/5,*
ハテ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ハテ島,ハテジマ,ハテジマ,0/4,*
館垣山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,館垣山,タテガキヤマ,タテガキヤマ,0/6,*
祖父祖母島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,祖父祖母島,シンバジマ,シンバジマ,0/5,*
小田原線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小田原線,オダワラセン,オダワラセン,0/6,*
ハンド,1288,1288,4402,名詞,固有名詞,一般,*,*,*,ハンド,ハンド,ハンド,1/3,C1
迷沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,迷沢山,マヨイザワヤマ,マヨイザワヤマ,0/7,*
徳力公団前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,徳力公団前,トクリキコウダンダマエ,トクリキコーダンダマエ,0/11,*
針尾島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,針尾島,ハリオジマ,ハリオジマ,0/5,*
種子島海峡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,種子島海峡,タネガシマカイキョウ,タネガシマカイキョー,0/10,*
耳納山脈,1288,1288,8538,名詞,固有名詞,一般,*,*,*,耳納山脈,ミノウサンミャク,ミノーサンミャク,0/8,*
ミナタ離,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ミナタ離,ミナタハナレ,ミナタハナレ,0/6,*
普久川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,普久川,フシガワ,フシガワ,0/4,*
鹿野山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿野山,カノウザン,カノーザン,0/5,*
筑豊線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,筑豊線,チクホウセン,チクホーセン,0/6,*
赤岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤岳,アカダケ,アカダケ,0/4,*
浅岸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浅岸,アサギシ,アサギシ,0/4,*
三つ子島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三つ子島,ミツゴジマ,ミツゴジマ,0/5,*
毘沙門岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,毘沙門岳,ビシャモンガタケ,ビシャモンガタケ,0/8,*
ＤＢエクスポートＤＲＹビール,1288,1288,8916,名詞,固有名詞,一般,*,*,*,ＤＢエクスポートＤＲＹビール,ディービーエクスポートドライビール,ディービーエクスポートドライビール,0/17,*
三辻森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三辻森,ミツジモリ,ミツジモリ,0/5,*
ツエノ峰,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ツエノ峰,ツエノミネ,ツエノミネ,0/5,*
人民大会堂,1288,1288,7864,名詞,固有名詞,一般,*,*,*,人民大会堂,ジンミンダイカイドウ,ジンミンダイカイドー,0/10,*
小金城址,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小金城址,コガネジョウシ,コガネジョーシ,0/7,*
植坂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,植坂山,ウエサカヤマ,ウエサカヤマ,0/6,*
深堂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,深堂山,フカドウヤマ,フカドーヤマ,0/6,*
新一宮,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新一宮,シンイチノミヤ,シンイチノミヤ,0/7,*
花石峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,花石峠,ハナイシトウゲ,ハナイシトーゲ,0/7,*
鴨ノ瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鴨ノ瀬,カモノセ,カモノセ,0/4,*
平庭峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,平庭峠,ヒラニワトウゲ,ヒラニワトーゲ,0/7,*
住吉公園,1288,1288,8538,名詞,固有名詞,一般,*,*,*,住吉公園,スミヨシコウエン,スミヨシコーエン,0/8,*
兵庫崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,兵庫崎,ヒョウゴザキ,ヒョーゴザキ,0/6,*
皆神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,皆神山,ミナガミヤマ,ミナガミヤマ,0/6,*
佐藤ケ平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐藤ケ平,サトウガタイラ,サトーガタイラ,0/7,*
吉田,1288,1288,9110,名詞,固有名詞,一般,*,*,*,吉田,ヨシタ,ヨシタ,0/3,*
金ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金ヶ崎,カネガサキ,カネガサキ,0/5,*
高千穂峡谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高千穂峡谷,タカチホキョウコク,タカチホキョーコク,0/9,*
東洋沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東洋沢,トウヨウザワ,トーヨーザワ,0/6,*
柏木島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柏木島,カシワギジマ,カシワギジマ,0/6,*
田子の浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田子の浦,タゴノウラ,タゴノウラ,0/5,*
折壁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,折壁,オリカベ,オリカベ,0/4,*
源徳寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,源徳寺,ゲントクジ,ゲントクジ,0/5,*
明神平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明神平,ミョウジンダイラ,ミョージンダイラ,0/8,*
龍岡城,1288,1288,8538,名詞,固有名詞,一般,*,*,*,龍岡城,タツオカジョウ,タツオカジョー,0/7,*
丸・ノ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸・ノ鼻,マルバエノハナ,マルバエノハナ,0/7,*
多鯰ヶ池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,多鯰ヶ池,タネガイケ,タネガイケ,0/5,*
三郡森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三郡森,サングンモリ,サングンモリ,0/6,*
